OIIIHb,SIIHa,OIHa,NIIHa,OIOIII,NIISII,SIISIII,NIIOI,SIIOI,label
0.8556437160004153,-2.3862049556332616,-2.4495588339330507,-0.5356475369655409,-2.8633983425639427,1.8505574186677205,-35.63991908830345,1.9139112969675096,0.0633538782997892,0
0.7164174368577212,-2.1226160645226324,-1.8598322576506352,-0.2634336742807717,-2.1326390260202626,1.8591823902418607,-35.33088060823405,1.5963985833698635,-0.2627838068719971,0
0.961024957925292,-1.6725567913052664,-3.048911616473684,-0.738008267206711,-3.5697477909426363,0.9345485240985554,-35.26498071199723,2.310903349266973,1.3763548251684177,0
0.5221417697921403,-1.0717875527786591,-1.4815219347169577,0.1520620137796938,-1.5583089878800556,1.223849566558353,-35.032512154886376,1.6335839484966517,0.4097343819382984,0
0.9041217722456826,-1.4183347505484325,-2.738602182740565,-0.4638851999913461,-3.2007963482158988,0.9544495505570862,-35.58844347822599,2.2747169827492195,1.3202674321921333,0
0.995106455266784,-1.9391781243971256,-3.5750026474160133,-1.0703493402058402,-4.131800253804302,0.8688287841912854,-35.73256071979083,2.504653307210173,1.6358245230188877,0
0.9143305746915416,-1.4181037429274126,-2.8653325523849813,-0.614145312365448,-3.3386281932466058,0.8039584305619646,-35.86046031289586,2.2511872400195334,1.447228809457569,0
0.945365405681416,-2.153774011750214,-2.9640602905134648,-0.6484268426873088,-3.4680759980069014,1.5053471690629052,-35.365724961185585,2.315633447826156,0.8102862787632507,0
0.95938724306527,-1.8703245037609124,-3.08397966283175,-0.6818130645342972,-3.60222601072716,1.1885114392266152,-35.135848138798444,2.4021665982974536,1.2136551590708382,0
0.8565490850200732,-1.882769880805062,-2.334888803391574,-0.3088826853318944,-2.748917746765099,1.5738871954731677,-35.066951592137386,2.02600611805968,0.4521189225865119,0
0.49342257235457,-1.8719314471696011,-1.430058511915978,-0.0709499854213707,-1.4779297531828632,1.8009814617482305,-35.000989163715275,1.359108526494607,-0.4418729352536233,0
0.9042394629778414,-1.4557553764202378,-2.7692231519241086,-0.6349596989004853,-3.2340964920672444,0.8207956775197525,-35.54216959854461,2.1342634530236237,1.313467775503871,0
1.0163689110991052,-2.457666488074695,-3.964771023373072,-1.3701753322685877,-4.545140121517008,1.0874911558061071,-35.43092511439064,2.5945956911044847,1.5071045352983774,0
0.9495246653556496,-1.9849543653748052,-3.5241857831809167,-1.1044070232247312,-4.038432281883962,0.8805473421500744,-35.65035640722941,2.419778759956186,1.5392314178061115,0
0.94395242714978,-1.9042238726185712,-3.368641167602752,-0.9985511994232004,-3.8765213614864833,0.9056726731953708,-35.441991623488924,2.370089968179552,1.464417294984181,0
1.0619114138067625,-2.93888733468257,-4.294703318071778,-1.5896161956427473,-4.919425388440011,1.3492711390398222,-35.40218309527376,2.7050871224290307,1.3558159833892085,0
0.9777638378521952,-2.866076050262089,-3.496662505213767,-1.155411575369598,-4.034739437316986,1.710664474892491,-35.119057871278244,2.341250929844169,0.6305864549516778,0
1.0299256489054145,-2.6344594097256038,-3.775380703613071,-1.2256518599767894,-4.366292872055367,1.4088075497488142,-35.00465523809759,2.5497288436362817,1.1409212938874678,0
0.8674600314058575,-1.495650965068862,-2.7687234613402176,-0.6732425414125733,-3.1991742292618697,0.8224084236562884,-35.508883798268684,2.0954809199276445,1.273072496271356,0
0.8809272669016901,-1.5991490037295013,-2.9959143198370257,-0.7929526191408385,-3.440509490636141,0.8061963845886629,-35.77138538356035,2.202961700696187,1.396765316107524,0
0.9377660834656196,-1.7972682008404206,-3.139064266357322,-0.8610661836526197,-3.6397729329677535,0.9362020171878008,-35.19719610317694,2.277998082704702,1.3417960655169012,0
1.0164060807489326,-3.0045469830332645,-4.250274843412202,-1.658201024967679,-4.8330597687677015,1.3463459580655852,-35.2330101372422,2.592073818444523,1.2457278603789377,0
1.0498977375529908,-2.801200317638984,-4.067867965667487,-1.4259893912499018,-4.679664497890144,1.3752109263890826,-35.218761228153504,2.6418785744175857,1.266667648028503,0
1.0145660854996836,-2.356884594872425,-3.779525081227848,-1.2411577242938396,-4.356990830187608,1.115726870578586,-35.23485679378755,2.538367356934008,1.4226404863554218,0
1.0175178125973563,-2.9215270013448564,-4.105887247893184,-1.5500022514426457,-4.688648800738817,1.3715247499022103,-35.059304026799566,2.555884996450538,1.1843602465483274,0
1.0087036781551513,-2.229396608211456,-3.525063826585912,-1.0776469606171946,-4.095567143082923,1.151749647594262,-35.00613781624165,2.447416865968717,1.2956672183744555,0
0.871402796188141,-1.6025891234782128,-2.9871090613291096,-0.7954291239872268,-3.422651610046286,0.8071599994909862,-35.76211969689255,2.191679937341883,1.3845199378508966,0
1.0180373219848506,-2.8187907827010106,-3.918179393348966,-1.4177331638766264,-4.500241528926275,1.401057618824384,-34.857492963835945,2.50044622947234,1.099388610647956,0
0.8547974355068448,-1.495160709966219,-2.7399975867899764,-0.6723566408712078,-3.1583409043490938,0.8228040690950114,-35.49337425653866,2.067640945918769,1.2448368768237572,0
0.9834419527865202,-3.0091171355640243,-4.214766312595077,-1.6636714508513548,-4.76596178371782,1.3454456847126692,-35.16914586904535,2.551094861743722,1.205649177031053,0
0.9541332061622612,-2.396291287113244,-3.735869943956288,-1.273591175812674,-4.256310575625758,1.1227001113005697,-35.14167260232065,2.4622787681436145,1.3395786568430448,0
0.9759744834725812,-2.470355686169529,-3.9058345002070607,-1.3769308214375484,-4.448056258687102,1.0934248647319804,-35.358865192176054,2.5289036787695123,1.435478814037532,0
0.9709751849334438,-2.387006491954553,-3.7374737099967,-1.264293291499104,-4.273995615444233,1.122713200455449,-35.16262901575804,2.473180418497596,1.3504672180421469,0
0.9659541247259652,-2.282226952568182,-3.508940996147877,-1.1232613103952485,-4.03959343469968,1.1589656421729342,-34.933635717298586,2.385679685752629,1.2267140435796944,0
0.9447249393365148,-2.293786499591301,-3.502226318720895,-1.1333226666835725,-4.012606767729193,1.160463832907729,-34.90988182802344,2.3689036520373223,1.2084398191295933,0
0.962399029304838,-2.4730070990448887,-3.892452284493465,-1.3789133597661969,-4.421716801613352,1.0940937392786916,-35.336235427669,2.5135389247272686,1.419445185448577,0
0.9317039162788896,-2.0026153555394948,-3.545496821583236,-1.1242349293779832,-4.042711398660687,0.8783804261615116,-35.6363071420441,2.421261892205253,1.542881466043741,0
0.9789857968669584,-2.9362787166170747,-4.076503429597536,-1.5643269558746136,-4.622631780341236,1.3719517607424612,-34.9940005586148,2.5121764737229224,1.1402247129804612,0
0.9214753434660036,-1.9061914638268531,-3.3221257982502315,-0.9939441943757792,-3.808516371609802,0.9122472694510744,-35.41151823339226,2.3281816038744525,1.4159343344233783,0
0.867937009435507,-1.5914972518058244,-2.943167527611077,-0.7817802530625924,-3.375411123466058,0.8097169987432319,-35.74911687661943,2.1613872745484843,1.3516702758052523,0
0.9265783490839988,-1.9996634068661927,-3.5263215493448787,-1.1190399551307249,-4.018741300700918,0.880623451735468,-35.625805847674485,2.407281594214154,1.526658142478686,0
0.9740321012320414,-2.843331430646813,-3.885979731982668,-1.4387703856728904,-4.426460543522657,1.4045610449739223,-34.78751758049198,2.4472093463097777,1.0426483013358552,0
0.91506447499649,-1.9089735160038597,-3.3189572624653496,-0.99622515915667,-3.799330333410968,0.9127483568471892,-35.40413256624986,2.322732103308679,1.4099837464614902,0
0.9099693619515712,-1.8087355644726648,-3.106270526612417,-0.867731731439054,-3.580528753074381,0.9410038330336106,-35.16709456330565,2.2385387951733637,1.297534962139753,0
0.9018490699095328,-1.8144360031503308,-3.10886365489159,-0.8733383451291417,-3.575462117694977,0.9410976580211892,-35.1605565665817,2.235525309762448,1.294427651741259,0
0.8515464854963382,-1.5008241908983022,-2.752362134687472,-0.6779824767235407,-3.167708701337521,0.8228417141747615,-35.493914062038506,2.074379657963931,1.2515379437891694,0
0.8739750832827198,-1.632291123288922,-3.2865711105370163,-0.6872763879107943,-3.718994573453762,0.945014735378128,-35.78623721959848,2.5992947226262224,1.6542799872480942,0
0.3540932415094009,-1.1036976299046128,-1.6135276078708385,0.1527568199835781,-1.5231625099174773,1.2564544498881909,-34.98826919920306,1.7662844278544163,0.5098299779662253,0
0.8151897460233989,-1.4456034429220423,-2.9216339019906936,-0.4559070825447872,-3.2945467524901537,0.9896963603772552,-35.540136066419194,2.4657268194459063,1.4760304590686513,0
0.7816026560404162,-1.2887745281097671,-2.738400990933448,-0.4303293357055911,-3.077640289606164,0.8584451924041759,-35.54112547090234,2.308071655227857,1.4496264628236808,0
0.8368164100519814,-1.4506026631083806,-3.0432063251517514,-0.6132196652990065,-3.4384557985060527,0.8373829978093742,-35.812299025427286,2.4299866598527453,1.592603662043371,0
0.9540600982582612,-1.9542984152956493,-3.656629939486721,-1.0365962089369165,-4.171823305152751,0.9177022063587328,-35.69133928792926,2.620033730549804,1.7023315241910713,0
0.9298525290030468,-1.8341933716551688,-3.439065531260701,-0.8899613300010732,-3.929131706035641,0.9442320416540956,-35.46912299874347,2.549104201259628,1.6048721596055322,0
0.7124633217794485,-1.2190945947709622,-2.434964640649423,-0.1917885619675424,-2.70448586102398,1.0273060328034198,-35.245893027170595,2.2431760786818806,1.215870045878461,0
0.9290582974605835,-2.0791866197054967,-3.589902296537929,-0.8980895478987423,-4.078248063445658,1.1810970718067546,-35.338355500147394,2.691812748639187,1.5107156768324328,0
0.9195190928278244,-2.3794504117639868,-3.5371895770653983,-0.8961668123545402,-4.015879253814221,1.4832835994094464,-35.55530053085763,2.6410227647108577,1.1577391653014115,0
0.8807044535844426,-1.8762187095254432,-3.188714687589144,-0.6448243990050472,-3.627889193650928,1.2313943105203962,-35.08133984863914,2.543890288584097,1.3124959780637009,0
0.8973972846549759,-1.7099806252456895,-3.2484382190854397,-0.7450806577814786,-3.705178053939602,0.9648999674642113,-35.231436264055134,2.503357561303961,1.5384575938397496,0
0.8575038279860081,-1.505198564339694,-2.9750114533601115,-0.6511558580145733,-3.392764079592638,0.8540427063251208,-35.50432765406566,2.3238555953455378,1.469812889020417,0
0.9644029121455862,-2.2460618846251323,-3.878925325078106,-1.096661472393194,-4.403374541335861,1.149400412231938,-35.55705339311699,2.782263852684912,1.6328634404529738,0
0.7602735540593508,-2.3832494568063805,-2.527039721671879,-0.4936875598467688,-2.8458037009914,1.8895618969596115,-35.58332966243573,2.03335216182511,0.1437902648654985,0
0.8628943542272871,-2.157611695002514,-3.0669117259557632,-0.6093890064614753,-3.488246516844299,1.5482226885410386,-35.3123820344774,2.457522719494288,0.9093000309532492,0
0.7602936698927624,-1.9043045240773893,-2.5047386009385697,-0.2930546183511651,-2.8227926689779186,1.6112499057262242,-35.02656997062635,2.2116839825874046,0.6004340768611804,0
0.5998988474268492,-2.141871978849981,-2.0111773036776417,-0.2451740953134006,-2.1685262840166675,1.8966978835365804,-35.29852654167014,1.766003208364241,-0.1306946751723395,0
0.3339885553693304,-1.899794186737828,-1.5470162330678718,-0.06584130660053,-1.436943032787624,1.8339528801372975,-34.97338669748378,1.4811749264673415,-0.352777953669956,0
1.001786426878046,-2.47679120825717,-4.034131858968108,-1.3323991333655285,-4.59947838060508,1.1443920748916416,-35.40676012635581,2.70173272560258,1.557340650710938,0
1.027442058555042,-2.938306564001363,-4.3572756533035255,-1.5267575195679552,-4.946990343464276,1.4115490444334078,-35.3849838332136,2.8305181337355703,1.4189690893021625,0
1.0037313348600758,-2.796925473502903,-4.129030926640045,-1.3649715632180477,-4.69412254576282,1.431953910284855,-35.190747525924124,2.764059363421997,1.3321054531371423,0
0.9897313605342236,-2.3759243313953826,-3.865221589582788,-1.2091050970732524,-4.4173886641124,1.16681923432213,-35.20602902197844,2.656116492509535,1.489297258187405,0
0.8795586312659431,-1.6141519503088324,-3.175593017393117,-0.7761087287268921,-3.6164327424928087,0.8380432215819403,-35.76062387632315,2.3994842886662244,1.5614410670842842,0
0.9341010988991278,-2.04837703795595,-3.725109835926879,-1.1325009009174225,-4.223785841924549,0.9158761370385275,-35.63714928696963,2.5926089350094563,1.6767327979709288,0
0.9733696603085304,-2.6377178057677493,-3.87431455342374,-1.181438522481742,-4.40818088056522,1.4562792832860074,-34.97261547899072,2.692876030941997,1.2365967476559905,0
0.9083280068822605,-2.848438345822366,-3.5304190049914164,-1.0851767412980795,-3.9987578784674,1.7632616045242866,-35.06467045835987,2.445242263693337,0.6819806591690505,0
0.9717090024184551,-2.263984615165797,-3.685985238708162,-1.0743509216307798,-4.219053623428321,1.1896336935350171,-34.98399062313561,2.6116343170773826,1.4220006235423654,0
0.8532183631688768,-1.6565957350754583,-3.1876027793678454,-0.815811002377297,-3.6043733624592416,0.8407847326981615,-35.73615133526019,2.3717917769905488,1.531007044292387,0
0.8376164431283193,-1.5549430194593767,-2.977427710226018,-0.6974990799175563,-3.3779692145004727,0.8574439395418205,-35.47433373993065,2.279928630308462,1.4224846907666413,0
0.924761091694138,-1.9404246551987905,-3.487308011099797,-0.9919280575711718,-3.975776036474583,0.9484965976276184,-35.406238251431205,2.495379953528625,1.546883355901007,0
0.9860125724039426,-3.066460047976229,-4.338629650458416,-1.6611158811406277,-4.892241468772987,1.4053441668356013,-35.17762850261338,2.6775137693177884,1.2721696024821871,0
1.0127978041231016,-2.9388125489455974,-4.156692530632017,-1.505989886914028,-4.734327654841753,1.4328226620315694,-35.04125289315241,2.6507026437179886,1.2178799816864194,0
0.8426701792650075,-1.667205926133106,-3.1964819174538044,-0.8264653970889521,-3.603191139295275,0.840740529044154,-35.73110781327288,2.3700165203648527,1.5292759913206986,0
1.018336523141879,-3.044559911714112,-4.3551437375717095,-1.636779530130367,-4.939490462133487,1.407780381583745,-35.235278437040634,2.7183642074413426,1.3105838258575977,0
0.9139851602209612,-1.844510528943679,-3.3158141185212333,-0.8736802517136277,-3.7924882980627017,0.9708302772300512,-35.1669217770607,2.442133866807606,1.4713035895775544,0
0.8883141809530385,-1.871933339705392,-3.313922172058555,-0.8980965426212759,-3.7664976889486126,0.973836797084116,-35.14525624785979,2.4158256294372795,1.441988832353163,0
0.8236336749674967,-1.5600114732125865,-2.955923763439405,-0.701134236232108,-3.343067764310845,0.8588772369804782,-35.46185911431789,2.2547895272072966,1.3959122902268186,0
0.9776565439054604,-2.964299500122024,-4.122511276533683,-1.5299027961825058,-4.667167846114067,1.4343967039395178,-34.97686946594816,2.5926084803511777,1.1582117764116602,0
0.9691489444907238,-2.512109718133768,-4.003320906615917,-1.3642392726462151,-4.538572067891933,1.1478704454875526,-35.34383626161621,2.6390816339697016,1.491211188482149,0
0.9543579987002958,-2.5276894850021616,-4.0199089877405765,-1.382303112008414,-4.540995160919147,1.1453863729937477,-35.328246148725434,2.637605875732162,1.4922195027384146,0
0.9611223564945108,-2.42530483122282,-3.838329801517019,-1.2523288636560608,-4.364863690297634,1.1729759675667593,-35.1406535279395,2.586000937860958,1.4130249702941988,0
1.004037024036973,-2.8362550889750384,-3.987180757202527,-1.380391562679749,-4.554840371217488,1.4558635262952897,-34.834552997393565,2.606789194522778,1.1509256682274884,0
0.9527779506343486,-2.32144715927723,-3.627667444926076,-1.1179500490440013,-4.145013433564485,1.203497110233229,-34.90888711855394,2.509717395882075,1.3062202856488458,0
0.9141878099466684,-2.0412117769873794,-3.6379504234863247,-1.1137721142264998,-4.117492651288577,0.9274396627608796,-35.60267018697165,2.524178309259825,1.5967386464989453,0
0.901881337260044,-1.968284913305842,-3.5114516552857102,-1.0208054045749502,-3.978170228911505,0.9474795087308916,-35.39129207615034,2.49064625071076,1.543166741979868,0
0.9427990434975356,-2.429792406908544,-3.8037407340930223,-1.2526261865862662,-4.312703744298933,1.1771662203222777,-35.113815366502266,2.551114547506756,1.3739483271844786,0
0.930243114610432,-2.3435252264448576,-3.637249032181536,-1.1400156988899366,-4.133084921735405,1.2035095275549212,-34.88915952683286,2.497233333291599,1.2937238057366778,0
