OIIIHb,SIIHa,OIHa,NIIHa,OIOIII,NIISII,SIISIII,NIIOI,SIIOI,label
0.1940423278864234,-0.3374147287261664,-0.545663881868973,-0.4489650037416405,-0.2533465840672675,-0.1115502750154741,1.547950232673826,0.0966988781273323,0.2082491531428064,1
0.6226491359112561,-0.5193235479106585,-0.6474895117090693,-0.5618260994016017,-0.7824489126786568,-0.0425025514909431,1.2545313689457105,0.0856634123074675,0.1281659637984108,1
-0.3100787646547706,-0.1102548008793566,-0.3984897169671583,-0.4068272269775882,0.394976623116126,-0.2965724260982315,1.9777889051923283,-0.0083375100104299,0.2882349160878016,1
0.0848264166974333,-0.2975965964364632,-0.5228172803736191,-0.4341748474213674,-0.1216952478546095,-0.1365782509849042,1.6182878347653071,0.0886424329522515,0.2252206839371559,1
-0.12953756841108,-0.2145319766145926,-0.4723000310121523,-0.414480005200573,0.1422061023074103,-0.1999480285859805,1.7723328906558082,0.0578200258115792,0.2577680543975597,1
-0.3505191026779846,0.1210024286762715,-0.1823888883649436,-0.4358977949511297,0.6433508971866099,-0.5569002236274012,2.463707276637202,-0.2535089065861859,0.3033913170412151,1
0.3092041796704075,-0.3805018596363366,-0.5699149519680293,-0.4692003616978499,-0.392334560239395,-0.0886985020615133,1.4744332496028871,0.1007145902701793,0.1894130923316927,1
-0.0753899488940237,0.360778462996574,0.1206033260741749,0.2460594873267433,0.6665213653171478,-0.1147189756698306,2.629090777544392,0.1254561612525683,0.240175136922399,1
-0.0765746313284136,0.292550276619632,0.0736834454185249,0.3812225765638695,0.6193876141413469,0.0886722999442373,2.27763635526813,0.3075391311453445,0.2188668312011071,1
0.1653927267698107,0.1020206750137965,-0.0733673576925695,0.4054867538107362,0.2313121308277287,0.3034660787969396,1.873322707392014,0.4788541115033057,0.175388032706366,1
-0.0175704592869874,0.2116276905944958,0.0118418925868555,0.4040073642401163,0.4989987544015487,0.1923796736456205,2.0864238978400964,0.3921654716532608,0.1997857980076403,1
0.9074489836668522,-0.2003861719139965,-0.2395392226421376,0.278135430070896,-0.6778439238254769,0.4785216019848926,1.3863246530914346,0.5176746527130336,0.039153050728141,1
0.4871100817554328,-0.023056207702872,-0.161420978974655,0.3784689451473916,-0.178502987787113,0.4015251528502636,1.6552882323426017,0.5398899241220467,0.1383647712717829,1
0.6009293552103065,-0.0654382259282692,-0.1856228391172927,0.3610457306420574,-0.3166565753525813,0.4264839565703267,1.586482380245965,0.5466685697593501,0.1201846131890234,1
0.378797486046038,0.0166965331836264,-0.1356424962394666,0.3908083033489787,-0.0443236291345007,0.3741117701653523,1.7222332942145795,0.5264507995884453,0.152339029423093,1
-0.3202723801025791,0.4439847985780562,0.0071686508735523,-0.0229253543227045,0.8060363823875266,-0.4669101529007607,2.5055903508102797,-0.0300940051962569,0.4368161477045038,1
-0.3670975058471207,0.3159829207390861,-0.0778433417125013,-0.0306434935903522,0.7739951933716851,-0.3466264143294383,2.2055144130196846,0.0471998481221491,0.3938262624515875,1
-0.1655029994514829,0.1677489541219046,-0.1091343461757521,-0.0132064958214666,0.5426999344603968,-0.1809554499433712,1.8556574989031285,0.0959278503542855,0.2768833002976567,1
-0.3247442254486616,0.2472489082762999,-0.0971195006397691,-0.0197220996367184,0.7131474090012969,-0.2669710079130183,2.0363453028046075,0.0773974010030506,0.344368408916069,1
0.5662606741909029,-0.0177352267877153,-0.1364111717496309,-0.0773640999036025,-0.2139237677089477,-0.0596288731158872,1.489629209362593,0.0590470718460283,0.1186759449619156,1
0.138649994851645,0.0847391558134788,-0.1190063056787345,-0.0232101028894803,0.2295810884594843,-0.1079492587029592,1.6830616767101911,0.0957962027892542,0.2037454614922134,1
0.2506151469906331,0.0588776036583065,-0.1217714127653255,-0.0321231746215065,0.11530317518571,-0.0910007782798131,1.6314525531958404,0.0896482381438189,0.1806490164236321,1
0.0340265237751102,0.1100632226382526,-0.1156020219814628,-0.0175295387597945,0.3374107936289905,-0.1275927613980471,1.7341010797156056,0.0980724832216684,0.2256652446197155,1
-0.2866270767536927,-0.8097671774575179,0.325208005905168,-0.2615526101863943,1.0915974863785631,0.5482145672711236,0.8459800962019339,-0.5867606160915622,-1.1349751833626858,1
0.4259090126752031,-0.5859878842456816,0.1217418862377438,0.1717076132814657,0.1768452945191137,0.7576954975271474,0.8950679683306989,0.0499657270437218,-0.7077297704834254,1
0.1666077030839103,-0.6295465613017841,0.1664127853656732,0.1020868461018995,0.4816058918203735,0.7316334074036837,0.88496374268227,-0.0643259392637736,-0.7959593466674573,1
1.0138900603284386,-0.5006222090242016,0.0176398327579759,0.226272398522982,-0.5207388425327524,0.7268946075471836,0.924006965349479,0.208632565765006,-0.5182620417821776,1
-0.3225207997387022,-0.965044236068744,0.3888836135131969,-0.5106409350437464,1.1881636050227855,0.4544033010249976,0.7860319596229056,-0.8995245485569432,-1.353927849581941,1
-0.3221558923678215,-0.951851557775634,0.3863640055138537,-0.500411525114837,1.18559772098153,0.4514400326607969,0.7954461211039392,-0.8867755306286906,-1.3382155632894877,1
1.2917905063857842,-0.5087784046966172,-0.1181583957434012,0.1290693757928133,-0.9415424880516212,0.6378477804894305,0.9200156274842228,0.2472277715362146,-0.3906200089532159,1
-0.1128273477298856,-0.6962496081364978,0.2318631173302115,-0.0254037168162758,0.8263766888041963,0.670845891320222,0.870575364971818,-0.2572668341464874,-0.9281127254667094,1
-0.3221103004971661,-0.9647232119240414,0.3894351191001972,-0.5102305540198391,1.188232162543008,0.4544926579042023,0.7858968212452061,-0.8996656731200363,-1.3541583310242389,1
-0.3100344231007768,-0.8691278339555966,0.3602207077272714,-0.3806825024856654,1.1487639090343518,0.4884453314699312,0.8314396536110098,-0.7409032102129367,-1.229348541682868,1
-0.2487208960166577,-0.7652090766155184,0.2917867144653431,-0.1677026981280083,1.0212186323908032,0.5975063784875101,0.8557333874189108,-0.4594894125933514,-1.0569957910808616,1
0.6964612359108993,-0.5460107603390663,0.0769280169951108,0.2168469776363436,-0.1403035241037471,0.76285773797541,0.9063181255827196,0.1399189606412328,-0.6229387773341772,1
0.5613399414589012,-0.5656384902363294,0.0995208230854861,0.1976201187501242,0.018432226205372,0.7632586089864537,0.900428456841178,0.098099295664638,-0.6651593133218157,1
0.5717670443256173,-0.2352759203391284,-0.029935162236601,0.3944542623927983,-0.1268015209769518,0.6297301827319268,1.3494329713265811,0.4243894246293994,-0.2053407581025274,1
-0.0907328833638493,-0.2511422884533036,0.2449991230230808,0.3345152937192016,0.8117516524582457,0.5856575821725052,1.530070412155588,0.0895161706961207,-0.4961414114763845,1
0.9880458832342388,-0.2884204158688393,-0.1217331652880851,0.3042161515347032,-0.6383993137191588,0.5926365674035425,1.2303121491753828,0.4259493168227885,-0.166687250580754,1
-0.1233665444755667,-0.3153375304880605,0.3819046456501288,0.207115937068265,0.9791521310544272,0.5224534675563255,1.5699132084167386,-0.1747887085818638,-0.6972421761381893,1
0.230244499401375,-0.221317260152473,0.0601873766190525,0.406274760723091,0.3062381875258249,0.627592020875564,1.4279061638108144,0.3460873841040384,-0.2815046367715256,1
0.0032019465216924,-0.2292509419475488,0.1553843863178432,0.3817883652161312,0.6287387443921431,0.6110393071636802,1.488075810003293,0.226403978898288,-0.384635328265392,1
0.6858939388613506,-0.2450694609677688,-0.0560867927419311,0.3802246020214236,-0.2678081906488886,0.6252940629891924,1.3211706635363247,0.4363113947633547,-0.1889826682258377,1
-0.1126696988593751,-0.3352535115728159,0.423404521536226,0.1781765001972026,1.0079817233351624,0.5134300117700186,1.5641308935171077,-0.2452280213390234,-0.758658033109042,1
-0.1126359244025532,-0.3352249778418298,0.4234432072829201,0.1782153815045008,1.0079866346250346,0.5134403593463307,1.5641245642255657,-0.2452278257784192,-0.7586681851247499,1
-0.1118261244166178,-0.26917942883455,0.2935408371203623,0.2972502621063221,0.8808783465746903,0.5664296909408721,1.5483491952910982,0.0037094249859598,-0.5627202659549123,1
-0.1142261700817329,-0.3361967063579739,0.4212572159405305,0.1770712945092911,1.0076106032021153,0.5132680008672652,1.5645245099458749,-0.2441859214312393,-0.7574539222985046,1
0.0088130090520892,0.1585773652662379,-0.2231641784659851,0.0141942159375577,0.2496087488495478,-0.1443831493286801,2.703147194169046,0.2373583944035429,0.3817415437322231,1
-0.018054610028289,0.2431025518326732,-0.1120654511807095,0.3307328896573948,0.3804239725293376,0.0876303378247216,2.4788139901190336,0.4427983408381043,0.3551680030133827,1
0.1791494803611487,0.1439152533000004,-0.1570408010201564,0.4541485966786791,0.1338525061759083,0.3102333433786787,2.0577520606997037,0.6111893976988355,0.3009560543201569,1
0.0230465840755051,0.2148224014948693,-0.1137748549980798,0.4080762130448536,0.3349834925014519,0.1932538115499843,2.2874037115426367,0.5218510680429336,0.3285972564929492,1
0.8792564871239188,-0.1728160987284879,-0.4379307515436334,0.3392090528523,-0.8479692382469207,0.5120251515807879,1.5422524082641602,0.7771398043959334,0.2651146528151455,1
0.4827735700747364,0.0265074535400059,-0.2568520010597135,0.4497698050868155,-0.2701864919508427,0.4232623515468096,1.816373289897988,0.7066218061465291,0.2833594545997195,1
0.5930090051406278,-0.0189816583596445,-0.2997494762089862,0.4343663939938708,-0.4234815155873347,0.4533480523535154,1.742180475980886,0.7341158702028571,0.2807678178493416,1
0.3783979009481377,0.0670477824761129,-0.2201434410851235,0.4576812782831758,-0.1289549395055555,0.3906334958070628,1.890073631305215,0.6778247193682992,0.2871912235612364,1
1.190919698912573,-0.3941355888617859,-0.2920624213961468,0.0971369193036423,-1.0170344585437814,0.4912725081654282,1.1427049292345806,0.3891993406997891,-0.1020731674656391,1
-0.0781991146942532,0.2052945670598252,0.3040476283850533,0.3462583472170131,0.8506088451613996,0.1409637801571878,2.2865160996766174,0.0422107188319597,-0.098753061325228,1
0.1945975852425093,0.0476370619035942,-0.0268059797978283,0.4299607748215799,0.2499468304970231,0.3823237129179857,1.7819061865747314,0.4567667546194082,0.0744430417014225,1
0.4012626476284875,-0.0152483526842473,-0.0892981135104944,0.4123248125749315,-0.0193717670022299,0.4275731652591787,1.66407462619463,0.5016229260854259,0.0740497608262471,1
0.6324370448837623,-0.0858462269462436,-0.142808727858115,0.3775007954871361,-0.3045266513027128,0.4633470224333798,1.542182544234917,0.520309523345251,0.0569625009118713,1
1.011232010319366,-0.2420718119678717,-0.2126259568199963,0.2509552304299657,-0.7550677050397514,0.4930270423978374,1.309107924381872,0.463581187249962,-0.0294458551478753,1
0.5199460638375293,-0.0506627858892112,-0.118314089883606,0.3968404018466122,-0.1672619840602616,0.4475031877358235,1.6016411271741546,0.5151544917302182,0.0676513039943947,1
-0.0702797273948006,0.1799209336562512,0.158067158282681,0.4248076861219351,0.6988014801500807,0.2448867524656838,2.079074402562581,0.266740527839254,0.0218537753735701,1
-0.0782563158378336,0.2052945670598252,0.3039742765038677,0.3462516919238667,0.8505926944237945,0.1409571248640414,2.2865160996766174,0.0422774154199989,-0.0986797094440425,1
0.4110638574609235,-0.0181772302913617,-0.0918688005567556,0.4111908162756291,-0.0317583397103415,0.4293680465669908,1.6588437792359791,0.5030596168323848,0.0736915702653939,1
0.915637233884228,-0.1932784901160287,-0.1957477885978392,0.2963717837898578,-0.6418722753794492,0.4896502739058865,1.376364530015024,0.492119572387697,0.0024692984818105,1
-0.0825995320447493,0.2041716128178075,0.2971103638315913,0.3457972128953445,0.8486329494406473,0.141625600077537,2.283751355130036,0.0486868490637532,-0.0929387510137837,1
0.7461747557405116,-0.1246055759596492,-0.1653014104285952,0.3517967778402838,-0.4411244868232888,0.476402353799933,1.4796124194606723,0.517098188268879,0.0406958344689459,1
1.0715874705149764,-0.2792605021273588,-0.2250427601797685,0.2141342632448953,-0.8284749777268106,0.4933947653722542,1.2613960691473745,0.4391770234246638,-0.0542177419475904,1
0.1112625136590652,0.0765766632737225,0.0066245770358932,0.4341941973804704,0.3666831176662026,0.3576175341067478,1.83922192483656,0.4275696203445771,0.0699520862378292,1
-0.0008041888958234,0.12631999181401,0.071276281181797,0.4358640804324366,0.5431814017980039,0.3095440886184264,1.9441698075207323,0.3645877992506395,0.055043710632213,1
-0.0825890267416706,0.2000987087230006,0.2045134536342129,0.4102488555689726,0.7571011225946307,0.210150146845972,2.1495352199776114,0.2057354019347596,-0.0044147449112123,1
-0.1805021284369207,-0.435577620351809,-0.6589208491628924,-0.9163474434835744,0.0254264159055899,-0.4807698231317653,1.548229642358882,-0.2574265943206819,0.2233432288110834,1
-0.521837687294244,-0.2304861737449026,-0.5618598168738225,-0.8848476556302576,0.4595962301204283,-0.6543614818853548,1.895356134584784,-0.322987838756435,0.3313736431289198,1
-0.5609358621389502,-0.1380920340237215,-0.5061720089566177,-0.8824609825973354,0.5521220518128027,-0.7443689485736139,2.067054411274894,-0.3762889736407178,0.3680799749328961,1
-0.3720609253786708,-0.3452048581883581,-0.617939516163831,-0.8964652067765668,0.2561933004215009,-0.5512603485882086,1.69545855589146,-0.2785256906127358,0.2727346579754728,1
-0.0795322978330307,-0.4778801899977225,-0.6782332643331511,-0.9303072026252088,-0.0941077847591799,-0.4524270126274863,1.4820745351198803,-0.2520739382920576,0.2003530743354286,1
0.3289908554494287,-0.661301328240279,-0.7660023421746952,-1.0323230928628102,-0.5877446837053373,-0.371021764622531,1.2133684295070029,-0.2663207506881148,0.1047010139344162,1
0.0286932283939161,-0.5225397228576139,-0.6988208018640752,-0.9489116956057267,-0.2221876556328861,-0.4263719727481129,1.4138226473097306,-0.2500908937416515,0.1762810790064614,1
-0.5369585251567701,0.0266109583099592,-0.3622512117713325,-0.8842589483280419,0.6656485187422244,-0.9108699066380008,2.3654779608985184,-0.5220077365567093,0.3888621700812917,1
-0.1017246996710148,0.2886939312191885,-0.0540887577072248,0.1584822139027534,0.5236410745429693,-0.1302117173164351,2.6458063384247463,0.2125709716099782,0.3427826889264134,1
0.4968328200386914,-0.0432043708104346,-0.1788912484078293,0.38207400077093,-0.2038019144322543,0.4252783715813646,1.6408111993490122,0.5609652491787593,0.1356868775973946,1
-0.0950843900274491,0.2664659578863895,0.0008356753517282,0.3471344133933198,0.5671237348494298,0.0806684555069304,2.309146086935878,0.3462987380415916,0.2656302825346612,1
1.136720567156407,-0.7250110166303659,-1.1342294521222198,-0.2296733698410543,-1.8032531402510357,0.4953376467893116,1.005310313651976,0.9045560822811656,0.409218435491854,1
0.6124341618748067,-0.085313008469651,-0.1960498442935031,0.3645708661938593,-0.3365472015735809,0.4498838746635104,1.5701438655013789,0.5606207104873624,0.110736835823852,1
0.9190676273227136,-0.2167641379813817,-0.224191154220101,0.2805870689468817,-0.6716590654011441,0.4973512069282635,1.3674546163193515,0.5047782231669828,0.0074270162387192,1
0.1623253891906771,0.0820158666645093,-0.1065221170064882,0.4053641261358739,0.2028255123029259,0.3233482594713646,1.8677412412971757,0.5118862431423621,0.1885379836709975,1
-0.0319235170798143,0.1923446213296178,-0.0350742115417088,0.3928657340962828,0.4678474751989791,0.2005211127666648,2.0965989846864885,0.4279399456379915,0.2274188328713267,1
-0.0729017979605113,0.2693779497564881,-0.1004502740712976,0.0805223619811074,0.4490223235699628,-0.1888555877753805,2.7122837862340603,0.1809726360524051,0.3698282238277857,1
1.1904717705733452,-0.401882329211596,-0.2595983429139804,0.1075518875596924,-0.982003540307728,0.5094342167712885,1.1347772304114283,0.3671502304736729,-0.1422839862976155,1
0.919245498943398,-0.2155504634255188,-0.2218242554124694,0.2787768060225309,-0.6705122691385934,0.4943272694480497,1.366962387976544,0.5006010614350003,0.0062737919869506,1
0.0815273262448046,0.1276239962183812,-0.0691326218932444,0.4017450122976765,0.3198387453528726,0.2741210160792953,1.9401590203429584,0.470877634190921,0.1967566181116256,1
-0.1050363024028498,0.3147732654013793,0.0398158110409629,0.3159819900388574,0.6153802037927619,0.0012087246374781,2.4177218213244136,0.2761661789978945,0.2749574543604163,1
0.4974549096131765,-0.0399178303355679,-0.1729598769205689,0.3790029031756213,-0.1995194032535291,0.4189207335111893,1.639778306445773,0.5519627800961902,0.1330420465850009,1
